,structuralScore,mw_diff,mw,smi,metadata,mol
10,0.5894594844790233,17.99000000000001,161.17900000000006,Nc1c(F)ccc2ccccc12,"[{'catalogName': 'enamine_made', 'catalogId': 'BBV-39762054', 'smiles': 'Nc1c(F)ccc2ccccc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '50448106', 'smiles': 'Nc1c(F)ccc2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=50448106', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 12.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-1858817895', 'smiles': 'C1(N)=C(F)C=CC2=CC=CC=C12', 'link': 'https://mcule.com/MCULE-1858817895', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 5.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL5694926', 'smiles': 'Nc1c(F)ccc2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL5694926/'}, {'catalogName': 'pubchem', 'catalogId': '23120765', 'smiles': 'Nc1c(F)ccc2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/23120765'}]",<rdkit.Chem.rdchem.Mol object at 0x29f71f970>
11,0.5219005052282828,15.998999999999995,159.18800000000005,Nc1cccc2ccc(O)cc12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-101107', 'smiles': 'Nc1cccc2ccc(O)cc12', 'link': 'https://www.enaminestore.com/catalog/EN300-101107', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'enamine_made', 'catalogId': 'BBV-39687397', 'smiles': 'Nc1cccc2ccc(O)cc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-001-767-523', 'smiles': 'Nc1cccc2ccc(O)cc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-767-523', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'emolecules', 'catalogId': '517972', 'smiles': 'Nc1cccc2ccc(O)cc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=517972', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-3696104005', 'smiles': 'C12C(=CC=CC=1N)C=CC(O)=C2', 'link': 'https://mcule.com/MCULE-3696104005', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 3.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'sigma', 'catalogId': '28417958', 'smiles': 'Nc1cccc2ccc(O)cc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=28417958&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL208278', 'smiles': 'Nc1cccc2ccc(O)cc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL208278/'}, {'catalogName': 'pubchem', 'catalogId': '14123182', 'smiles': 'Nc1cccc2ccc([O-])cc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/14123182'}]",<rdkit.Chem.rdchem.Mol object at 0x29f71f9e0>
12,0.6294885874722793,17.98999999999998,161.17900000000003,Nc1cccc2cccc(F)c12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-311431', 'smiles': 'Nc1cccc2cccc(F)c12', 'link': 'https://www.enaminestore.com/catalog/EN300-311431', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-028-749-670', 'smiles': 'Nc1cccc2cccc(F)c12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-028-749-670', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 2.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'emolecules', 'catalogId': '45779889', 'smiles': 'Nc1cccc2cccc(F)c12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=45779889', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.4, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'wuxi_bb_screening', 'catalogId': 'WXCD00133505', 'smiles': 'Nc1cccc2cccc(F)c12', 'link': 'https://www.labnetwork.com/frontend-app/p/#!/supplier/wuxi/product/WXCD00133505', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-4102567345', 'smiles': 'C12C(=CC=CC=1N)C=CC=C2F', 'link': 'https://mcule.com/MCULE-4102567345', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 2.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'sigma', 'catalogId': '154029741', 'smiles': 'Nc1cccc2cccc(F)c12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=154029741&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL4078324', 'smiles': 'Nc1cccc2cccc(F)c12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL4078324/'}, {'catalogName': 'pubchem', 'catalogId': '16114543', 'smiles': 'Nc1cccc2cccc(F)c12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/16114543'}]",<rdkit.Chem.rdchem.Mol object at 0x29f71fe40>
13,0.6057013748111459,15.015000000000015,158.20400000000006,Nc1ccc2c(N)cccc2c1,"[{'catalogName': 'enamine_made', 'catalogId': 'BBV-39730485', 'smiles': 'Nc1ccc2c(N)cccc2c1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-046-551-995', 'smiles': 'Cl.Cl.Nc1ccc2c(N)cccc2c1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-046-551-995', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 2.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'emolecules', 'catalogId': '317401361', 'smiles': 'Cl.Cl.Nc1ccc2c(N)cccc2c1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=317401361', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 4.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-1753407738', 'smiles': 'C12C(=CC=CC1=CC(N)=CC=2)N', 'link': 'https://mcule.com/MCULE-1753407738', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': 'unknown'}}, {'catalogName': 'sigma', 'catalogId': '1808560011', 'smiles': 'Cl.Cl.Nc1ccc2c(N)cccc2c1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=1808560011&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL731002', 'smiles': 'Nc1ccc2c(N)cccc2c1', 'link': 'https://www.surechembl.org/chemical/SCHEMBL731002/'}, {'catalogName': 'pubchem', 'catalogId': '137889141', 'smiles': 'Cl.Cl.Nc1ccc2c(N)cccc2c1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/137889141'}]",<rdkit.Chem.rdchem.Mol object at 0x29f71fac0>
14,0.5554875730118969,15.015000000000015,158.20400000000006,Nc1cccc2c(N)cccc12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-202680', 'smiles': 'Nc1cccc2c(N)cccc12', 'link': 'https://www.enaminestore.com/catalog/EN300-202680', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-001-792-041', 'smiles': 'Nc1cccc2c(N)cccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-792-041', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'emolecules', 'catalogId': '498216', 'smiles': 'Nc1cccc2c(N)cccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=498216', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 4.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-9893538941', 'smiles': 'C12C=CC=C(N)C1=CC=CC=2N', 'link': 'https://mcule.com/MCULE-9893538941', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 2.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'sigma', 'catalogId': '27928924', 'smiles': 'Nc1cccc2c(N)cccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=27928924&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL48843', 'smiles': 'Nc1cccc2c(N)cccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL48843/'}, {'catalogName': 'pubchem', 'catalogId': '149150551', 'smiles': '[NH3+]c1cccc2c([NH3+])cccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/149150551'}]",<rdkit.Chem.rdchem.Mol object at 0x29f71f6d0>
15,0.40630864673791034,15.998999999999995,159.18800000000005,Nc1ccc(O)c2ccccc12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-14794', 'smiles': 'Cl.Nc1ccc(O)c2ccccc12', 'link': 'https://www.enaminestore.com/catalog/EN300-14794', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-001-768-200', 'smiles': 'Cl.Nc1ccc(O)c2ccccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-768-200', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'emolecules', 'catalogId': '480782', 'smiles': 'Cl.Nc1ccc(O)c2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=480782', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-6516485438', 'smiles': 'C1C=CC2C(O)=CC=C(N)C=2C=1', 'link': 'https://mcule.com/MCULE-6516485438', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 4.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'sigma', 'catalogId': '28775250', 'smiles': 'Cl.Nc1ccc(O)c2ccccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=28775250&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL295131', 'smiles': 'Cl.Nc1ccc(O)c2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL295131/'}, {'catalogName': 'pubchem', 'catalogId': '14541569', 'smiles': 'Nc1ccc([O-])c2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/14541569'}]",<rdkit.Chem.rdchem.Mol object at 0x29f71f900>
16,0.5096606013182332,15.999000000000024,159.18800000000007,Nc1c(O)ccc2ccccc12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-001-769-954', 'smiles': 'Cl.Nc1c(O)ccc2ccccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-769-954', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'emolecules', 'catalogId': '480780', 'smiles': 'Cl.Nc1c(O)ccc2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=480780', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 4.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-4369606527', 'smiles': 'C1(N)C(O)=CC=C2C=CC=CC=12.Cl', 'link': 'https://mcule.com/MCULE-4369606527', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 2.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'sigma', 'catalogId': '28775249', 'smiles': 'Cl.Nc1c(O)ccc2ccccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=28775249&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL144625', 'smiles': 'Nc1c(O)ccc2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL144625/'}, {'catalogName': 'pubchem', 'catalogId': '68127674', 'smiles': 'Nc1c(O)ccc2ccccc12.O=S(=O)(O)O', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/68127674'}]",<rdkit.Chem.rdchem.Mol object at 0x29f71fdd0>
17,0.6974846423114297,15.015000000000015,158.20400000000006,Nc1cc(N)c2ccccc2c1,"[{'catalogName': 'enamine_made', 'catalogId': 'BBV-39742600', 'smiles': 'Nc1cc(N)c2ccccc2c1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '53988351', 'smiles': 'Nc1cc(N)c2ccccc2c1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=53988351', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 12.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-6270787517', 'smiles': 'C1(N)C2=CC=CC=C2C=C(N)C=1', 'link': 'https://mcule.com/MCULE-6270787517', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 5.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'sigma', 'catalogId': '70738718', 'smiles': 'Nc1cc(N)c2ccccc2c1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=70738718&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL2153752', 'smiles': 'Nc1cc(N)c2ccccc2c1', 'link': 'https://www.surechembl.org/chemical/SCHEMBL2153752/'}, {'catalogName': 'pubchem', 'catalogId': '189943', 'smiles': 'Nc1cc(N)c2ccccc2c1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/189943'}]",<rdkit.Chem.rdchem.Mol object at 0x29f71fba0>
18,0.5913489874414647,15.998999999999995,159.18800000000005,Nc1cccc2c(O)cccc12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-19891', 'smiles': 'Nc1cccc2c(O)cccc12', 'link': 'https://www.enaminestore.com/catalog/EN300-19891', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-000-818-948', 'smiles': 'Nc1cccc2c(O)cccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-000-818-948', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'emolecules', 'catalogId': '502644', 'smiles': 'Nc1cccc2c(O)cccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=502644', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-8125358518', 'smiles': 'Cl.C12C=CC=C(O)C=1C=CC=C2N', 'link': 'https://mcule.com/MCULE-8125358518', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 4.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'sigma', 'catalogId': '28515351', 'smiles': 'Cl.Nc1cccc2c(O)cccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=28515351&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL485855', 'smiles': 'Nc1cccc2c(O)cccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL485855/'}, {'catalogName': 'pubchem', 'catalogId': '67317195', 'smiles': 'N.Nc1cccc2c(O)cccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/67317195'}]",<rdkit.Chem.rdchem.Mol object at 0x29f71f430>
19,0.8594038536731345,17.99000000000001,161.17900000000006,Nc1ccc(F)c2ccccc12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-77057', 'smiles': 'Nc1ccc(F)c2ccccc12', 'link': 'https://www.enaminestore.com/catalog/EN300-77057', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'enamine_made', 'catalogId': 'BBV-38463958', 'smiles': 'Nc1ccc(F)c2ccccc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-039-136-865', 'smiles': 'Cl.Nc1ccc(F)c2ccccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-039-136-865', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'emolecules', 'catalogId': '40273833', 'smiles': 'Nc1ccc(F)c2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=40273833', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.4, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'wuxi_bb_screening', 'catalogId': 'LN01817035', 'smiles': 'Nc1ccc(F)c2ccccc12', 'link': 'https://www.labnetwork.com/frontend-app/p/#!/moleculedetails/LN01817035', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-5099832971', 'smiles': 'C1(N)=C2C(C=CC=C2)=C(F)C=C1', 'link': 'https://mcule.com/MCULE-5099832971', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 2.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'sigma', 'catalogId': '40568532', 'smiles': 'Nc1ccc(F)c2ccccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=40568532&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL4074883', 'smiles': 'Nc1ccc(F)c2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL4074883/'}, {'catalogName': 'pubchem', 'catalogId': '15249405', 'smiles': 'Nc1ccc(F)c2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/15249405'}]",<rdkit.Chem.rdchem.Mol object at 0x29f71fa50>
20,0.3341842008509993,17.99000000000001,161.17900000000006,Nc1cccc2cc(F)ccc12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-1590667', 'smiles': 'Cl.Nc1cccc2cc(F)ccc12', 'link': 'https://www.enaminestore.com/catalog/EN300-1590667', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'enamine_made', 'catalogId': 'BBV-39770449', 'smiles': 'Nc1cccc2cc(F)ccc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-004-802-678', 'smiles': 'Nc1cccc2cc(F)ccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-004-802-678', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '49263451', 'smiles': 'Nc1cccc2cc(F)ccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=49263451', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-6223562167', 'smiles': 'C1(N)=C2C(C=C(F)C=C2)=CC=C1', 'link': 'https://mcule.com/MCULE-6223562167', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 4.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'sigma', 'catalogId': '452929767', 'smiles': 'Cl.Nc1cccc2cc(F)ccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=452929767&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL4084096', 'smiles': 'Nc1cccc2cc(F)ccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL4084096/'}, {'catalogName': 'pubchem', 'catalogId': '148835750', 'smiles': '[NH3+]c1cccc2cc(F)ccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/148835750'}]",<rdkit.Chem.rdchem.Mol object at 0x29f71f5f0>
21,0.64100034285113,15.015000000000015,158.20400000000006,NNc1cccc2ccccc12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-60074', 'smiles': 'Cl.NNc1cccc2ccccc12', 'link': 'https://www.enaminestore.com/catalog/EN300-60074', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-004-319-446', 'smiles': 'NNc1cccc2ccccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-004-319-446', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'emolecules', 'catalogId': '6199340', 'smiles': 'Cl.NNc1cccc2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=6199340', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-8693867456', 'smiles': 'C12=CC=CC=C1C=CC=C2NN', 'link': 'https://mcule.com/MCULE-8693867456', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 3.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'sigma', 'catalogId': '28829740', 'smiles': 'Cl.NNc1cccc2ccccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=28829740&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL316073', 'smiles': 'NNc1cccc2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL316073/'}, {'catalogName': 'pubchem', 'catalogId': '69730142', 'smiles': 'Cl.Cl.NNc1cccc2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/69730142'}]",<rdkit.Chem.rdchem.Mol object at 0x29f71fc80>
