,structuralScore,mw_diff,mw,smi,metadata,mol
57,0.15033135083791468,118.13499999999976,373.45899999999983,O=C(Cc1ccccc1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'enamine_real', 'catalogId': 'Z30538174', 'smiles': 'O=C(CC1=CC=CC=C1)NC1=CC=C(S(=O)(=O)NC2=NC=CS2)C=C1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '$100-250 / mg'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-002-544-966', 'smiles': 'O=C(Cc1ccccc1)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-544-966', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '4386555', 'smiles': 'O=C(Cc1ccccc1)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=4386555', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-1273005704', 'smiles': 'S(=O)(=O)(C1C=CC(=CC=1)NC(CC1C=CC=CC=1)=O)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-1273005704', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'mcule_ultimate', 'catalogId': 'INPMDKHSXKXLOU-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1ccccc1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=INPMDKHSXKXLOU-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}, {'catalogName': 'sigma', 'catalogId': '27114199', 'smiles': 'O=C(Cc1ccccc1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=27114199&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.4, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL15116269', 'smiles': 'O=C(Cc1ccccc1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.surechembl.org/chemical/SCHEMBL15116269/'}, {'catalogName': 'pubchem', 'catalogId': '1548400', 'smiles': 'O=C(Cc1ccccc1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/1548400'}]",<rdkit.Chem.rdchem.Mol object at 0x15eeacd60>
58,0.1505023692603741,111.12499999999983,366.4489999999999,O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cscn1,"[{'catalogName': 'enamine_real', 'catalogId': 'Z1101527451', 'smiles': 'O=C(NC1=CC=C(S(=O)(=O)NC2=NC=CS2)C=C1)C1=CSC=N1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '$100-250 / mg'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-6616924146', 'smiles': 'O=C(C1N=CSC=1)NC1=CC=C(S(NC2SC=CN=2)(=O)=O)C=C1', 'link': 'https://mcule.com/MCULE-6616924146', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'mcule_ultimate', 'catalogId': 'JAMXMAMIOSOYJU-UHFFFAOYSA-N', 'smiles': 'O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cscn1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=JAMXMAMIOSOYJU-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '84269982', 'smiles': 'O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cscn1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/84269982'}]",<rdkit.Chem.rdchem.Mol object at 0x15ebaf740>
59,0.15197494959581467,80.08599999999979,335.40999999999985,O=C1CCc2cc(S(=O)(=O)Nc3nccs3)cc3c2N1CC3,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'LVBNWHYWBPKVEC-UHFFFAOYSA-N', 'smiles': 'O=C1CCc2cc(S(=O)(=O)Nc3nccs3)cc3c2N1CC3', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=LVBNWHYWBPKVEC-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eea8ac0>
60,0.1526159573765693,98.10099999999971,353.4249999999998,CC(=O)Nc1ccc(S(=O)(=O)Nc2ncc(C(C)=O)s2)c(C)c1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'UYZOCULJJLOSGL-UHFFFAOYSA-N', 'smiles': 'CC(=O)Nc1ccc(S(=O)(=O)Nc2ncc(C(C)=O)s2)c(C)c1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=UYZOCULJJLOSGL-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15effd3c0>
61,0.1535939338907081,54.05199999999974,309.3759999999998,Cc1nc(NS(=O)(=O)c2ccc(N=[N+]=[N-])cc2)sc1C,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'WFOXWZUNIIJHGP-UHFFFAOYSA-N', 'smiles': 'Cc1nc(NS(=O)(=O)c2ccc(N=[N+]=[N-])cc2)sc1C', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=WFOXWZUNIIJHGP-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15ef73b30>
62,0.15617996425338046,86.08999999999975,341.4139999999998,COCc1csc(NS(=O)(=O)c2ccc(NC(C)=O)cc2)n1,"[{'catalogName': 'enamine_real', 'catalogId': 'Z1216089579', 'smiles': 'COCC1=CSC(NS(=O)(=O)C2=CC=C(NC(C)=O)C=C2)=N1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '$100-250 / mg'}}, {'catalogName': 'mcule_ultimate', 'catalogId': 'FSMLYHVQDBOEBO-UHFFFAOYSA-N', 'smiles': 'COCc1csc(NS(=O)(=O)c2ccc(NC(C)=O)cc2)n1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FSMLYHVQDBOEBO-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15efa8510>
63,0.15646672982153348,54.09199999999964,309.4159999999997,Cc1csc(NS(=O)(=O)c2ccc3c(c2)CCCN3)n1,"[{'catalogName': 'enamine_made', 'catalogId': 'BBV-225681', 'smiles': 'Cc1csc(NS(=O)(=O)c2ccc3c(c2)CCCN3)n1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '50060087', 'smiles': 'Cc1csc(NS(=O)(=O)c2ccc3NCCCc3c2)n1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=50060087', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-1192539715', 'smiles': 'S(=O)(=O)(C1C=CC2=C(CCCN2)C=1)NC1SC=C(C)N=1', 'link': 'https://mcule.com/MCULE-1192539715', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 5.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'pubchem', 'catalogId': '43119946', 'smiles': 'Cc1csc(NS(=O)(=O)c2ccc3c(c2)CCCN3)n1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/43119946'}]",<rdkit.Chem.rdchem.Mol object at 0x15ef839e0>
64,0.1566026995343512,82.10199999999969,337.42599999999976,CC(C)=CC(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'enamine_real', 'catalogId': 'Z32083102', 'smiles': 'CC(C)=CC(=O)NC1=CC=C(S(=O)(=O)NC2=NC=CS2)C=C1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '$100-250 / mg'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-002-050-251', 'smiles': 'CC(C)=CC(=O)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-050-251', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '1876893', 'smiles': 'CC(C)=CC(=O)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=1876893', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-3143173608', 'smiles': 'S(=O)(=O)(C1C=CC(=CC=1)NC(=O)/C=C(/C)\\C)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-3143173608', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '30947806', 'smiles': 'CC(C)=CC(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=30947806&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '731842', 'smiles': 'CC(C)=CC(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/731842'}]",<rdkit.Chem.rdchem.Mol object at 0x15efd0120>
65,0.15833273939758308,148.16099999999972,403.4849999999998,COc1cccc(CC(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)c1,"[{'catalogName': 'enamine_bb', 'catalogId': 'Z30538414', 'smiles': 'COc1cccc(CC(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)c1', 'link': 'https://www.enaminestore.com/catalog/Z30538414', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-9684325469', 'smiles': 'COC1=CC(CC(NC2=CC=C(S(NC3SC=CN=3)(=O)=O)C=C2)=O)=CC=C1', 'link': 'https://mcule.com/MCULE-9684325469', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'mcule_ultimate', 'catalogId': 'STKLWTZKPJHFQA-UHFFFAOYSA-N', 'smiles': 'COc1cccc(CC(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)c1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=STKLWTZKPJHFQA-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}, {'catalogName': 'sigma', 'catalogId': '31681138', 'smiles': 'COc1cccc(CC(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)c1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=31681138&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.4, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '2401430', 'smiles': 'COc1cccc(CC(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)c1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/2401430'}]",<rdkit.Chem.rdchem.Mol object at 0x15eeafeb0>
66,0.15833561437838828,94.06899999999985,349.3929999999999,O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1ccoc1,"[{'catalogName': 'enamine_real', 'catalogId': 'Z166992872', 'smiles': 'O=C(NC1=CC=C(S(=O)(=O)NC2=NC=CS2)C=C1)C1=COC=C1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '$100-250 / mg'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-1465865381', 'smiles': 'O=C(C1=COC=C1)NC1=CC=C(S(NC2SC=CN=2)(=O)=O)C=C1', 'link': 'https://mcule.com/MCULE-1465865381', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'mcule_ultimate', 'catalogId': 'VSKZEUSLHPOAME-UHFFFAOYSA-N', 'smiles': 'O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1ccoc1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=VSKZEUSLHPOAME-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eea92e0>
67,0.1586173243368201,82.05799999999982,337.3819999999999,O=C1CCC(=O)N1c1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'emolecules', 'catalogId': '43538758', 'smiles': 'O=C1CCC(=O)N1c1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=43538758', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 12.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-1329121540', 'smiles': 'O=C1N(C(CC1)=O)C1=CC=C(S(NC2=NC=CS2)(=O)=O)C=C1', 'link': 'https://mcule.com/MCULE-1329121540', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'mcule_ultimate', 'catalogId': 'YMKVENOMAYSHNC-UHFFFAOYSA-N', 'smiles': 'O=C1CCC(=O)N1c1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=YMKVENOMAYSHNC-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}, {'catalogName': 'sigma', 'catalogId': '112986367', 'smiles': 'O=C1CCC(=O)N1c1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=112986367&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL151874', 'smiles': 'O=C1CCC(=O)N1c1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.surechembl.org/chemical/SCHEMBL151874/'}, {'catalogName': 'pubchem', 'catalogId': '121003954', 'smiles': 'O.O=C1CCC(=O)N1c1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/121003954'}]",<rdkit.Chem.rdchem.Mol object at 0x15f81d040>
68,0.1589183494938388,109.0879999999998,364.41199999999986,Cc1nnc(Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)[nH]c1=O,"[{'catalogName': 'molport', 'catalogId': 'MolPort-008-822-600', 'smiles': 'Cc1nnc(Nc2ccc(cc2)S(=O)(=O)Nc2nccs2)[nH]c1=O', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-008-822-600', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '13084773', 'smiles': 'Cc1nnc(Nc2ccc(cc2)S(=O)(=O)Nc2nccs2)[nH]c1=O', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=13084773', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-2385480739', 'smiles': 'S(=O)(=O)(C1=CC=C(C=C1)NC1=NN=C(C(=O)N1)C)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-2385480739', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '135713562', 'smiles': 'Cc1nnc(Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)[nH]c1=O', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/135713562'}]",<rdkit.Chem.rdchem.Mol object at 0x15eea9c10>
69,0.15891963627140082,126.1109999999997,381.4349999999998,CCOC(=O)/C=C/C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'molport', 'catalogId': 'MolPort-001-028-211', 'smiles': 'CCOC(=O)\\C=C\\C(=O)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-028-211', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '206846021', 'smiles': 'CCOC(=O)\\C=C\\C(=O)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=206846021', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-2011385684', 'smiles': 'S(=O)(=O)(C1=CC=C(C=C1)NC(=O)C=CC(OCC)=O)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-2011385684', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '27153223', 'smiles': 'CCOC(=O)/C=C/C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=27153223&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL18735791', 'smiles': 'CCOC(=O)/C=C/C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.surechembl.org/chemical/SCHEMBL18735791/'}, {'catalogName': 'pubchem', 'catalogId': '2139721', 'smiles': 'CCOC(=O)/C=C/C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/2139721'}]",<rdkit.Chem.rdchem.Mol object at 0x15eea8580>
70,0.15940299425315327,68.0749999999997,323.3989999999998,C=CCC(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'TXGBJTIZYZCXSP-UHFFFAOYSA-N', 'smiles': 'C=CCC(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=TXGBJTIZYZCXSP-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15ef83b30>
71,0.15952910848511082,167.93299999999994,423.257,O=C(CI)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'mcule', 'catalogId': 'MCULE-1525236419', 'smiles': 'C(NC1=CC=C(C=C1)S(=O)(=O)NC1SC=CN=1)(CI)=O', 'link': 'https://mcule.com/MCULE-1525236419', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': '< $100 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15ef73c10>
72,0.1597657163274466,99.1329999999997,354.45699999999977,CCC(C)(N)C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'mcule', 'catalogId': 'MCULE-9071938331', 'smiles': 'C(NC1=CC=C(C=C1)S(=O)(=O)NC1SC=CN=1)(=O)C(C)(CC)N', 'link': 'https://mcule.com/MCULE-9071938331', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': '< $100 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15efdb900>
73,0.16049720046821783,186.99599999999987,442.31999999999994,O=C(Cn1cc(Br)cn1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'enamine_real', 'catalogId': 'Z762978626', 'smiles': 'O=C(CN1C=C(Br)C=N1)NC1=CC=C(S(=O)(=O)NC2=NC=CS2)C=C1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '$100-250 / mg'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-001-657-290', 'smiles': 'Brc1cnn(CC(=O)Nc2ccc(cc2)S(=O)(=O)Nc2nccs2)c1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-657-290', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '4128840', 'smiles': 'Brc1cnn(CC(=O)Nc2ccc(cc2)S(=O)(=O)Nc2nccs2)c1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=4128840', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-7362948507', 'smiles': 'N1(N=CC(Br)=C1)CC(NC1=CC=C(C=C1)S(=O)(=O)NC1SC=CN=1)=O', 'link': 'https://mcule.com/MCULE-7362948507', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '41464786', 'smiles': 'O=C(Cn1cc(Br)cn1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=41464786&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '19582387', 'smiles': 'O=C(Cn1cc(Br)cn1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/19582387'}]",<rdkit.Chem.rdchem.Mol object at 0x15eeaf190>
74,0.16074388941699852,90.08099999999979,345.40499999999986,CN1C(=O)c2cccc3c(S(=O)(=O)Nc4nccs4)ccc1c23,"[{'catalogName': 'enamine_real', 'catalogId': 'Z1507324843', 'smiles': 'CN1C(=O)C2=CC=CC3=C(S(=O)(=O)NC4=NC=CS4)C=CC1=C23', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '$100-250 / mg'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-002-848-050', 'smiles': 'CN1C(=O)c2cccc3c(ccc1c23)S(=O)(=O)Nc1nccs1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-848-050', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '13158700', 'smiles': 'CN1C(=O)c2cccc3c(ccc1c23)S(=O)(=O)Nc1nccs1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=13158700', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-3391278696', 'smiles': 'S(=O)(=O)(C1C=CC2=C3C(=CC=CC3=1)C(N2C)=O)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-3391278696', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 9.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'sigma', 'catalogId': '112993629', 'smiles': 'CN1C(=O)c2cccc3c(S(=O)(=O)Nc4nccs4)ccc1c23', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=112993629&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'pubchem', 'catalogId': '15944585', 'smiles': 'CN1C(=O)c2cccc3c(S(=O)(=O)Nc4nccs4)ccc1c23', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/15944585'}]",<rdkit.Chem.rdchem.Mol object at 0x15eeac5f0>
